;0;1;2;3;4;5;6;7;8;9;10;11;12;13;14;15;16;17;18;19;20;21;22;23;24;25;26;27;28;29;30;31;32;33;34;35;36;37;38;39;40;41;42;43;44;45;46;47;48;49;50;51;52;53;54;55;56;57;58;59;60;61;62
374;0.003319484314011749;0.10528599124513467;0.10528599124513467;0.048646551961801406;0.0027931737964131606;0.04552409061499074;0.031151816155488656;0.02665604260952007;0.02472124030446557;0.048180420871482194;0.04064451728613599;0.04222623019304575;0.03519477376806834;0.033905693285630485;0.0012297657458366245;0.011313657649234947;0.000247238008363533;0.00744247868492355;0.024598591706965343;0.015487457240591907;0.012235234553462739;0.0005933903665695296;0.009115922229784074;0.0012540933373200278;0.010367487998626695;0.005619706519728367;0.012648293908463809;0.005699012168158771;0.010225050000228626;0.0030996506734835005;0.000495943206780702;0.04919309567031006;0.0009549968403255426;0.02490227205948471;1.810028064732049e-05;0.018672970098264987;0.004328904324638612;0.00010425355423075235;0.01360041150379684;0.06973966900171195;0.06970511087523454;0.06407009005717129;0.064053700409207;0.033917589193208524;0.0012131717816483822;0.0012341390600412166;0.011409000816356483;0.011377746989383767;0.011355186848905092;0.011322058357183888;0.017622125584164126;0.017621147835204253;0.01755308758234523;0.010513791276355069;0.010519756139626718;0.010526206132734625;0.010534949492238039;0.13745749101710175;0.11056799793183397;0.11057091348146754;0.14067440086582586;0.5941867944463429;0.4535113957384331
375;0.0032904215313947992;0.10493808845723064;0.10493808845723064;0.04878323800050522;0.0029972345396188866;0.04579007396742783;0.030720526587791522;0.026025559625715004;0.02407502614289517;0.048338409889832956;0.04029756076245592;0.04274977258262812;0.034955444077929526;0.03376147690049503;0.001135323149025021;0.011396266465444664;0.00024724724188083364;0.007788514896118975;0.025035985278129353;0.015580212111701935;0.01238731681207912;0.0008100388428570433;0.00923519755995228;0.0012881998641802775;0.01052118247930279;0.005737806808355517;0.012753931555409279;0.00582596296699657;0.010492782480473408;0.0032180531987674437;0.0003992626014929451;0.04737602136094082;0.0010754249663876149;0.024373920607300884;1.8101054092969804e-05;0.018835924866831746;0.004289101430000387;0.00010425789071263879;0.0135421567546929;0.06994634831796032;0.06991180186479441;0.06489218825808256;0.06487595960429172;0.03377332388741519;0.0011173258765401239;0.0012341875006115627;0.011490966832572742;0.011459924966320952;0.011437517483537262;0.011404611461162804;0.017806753071011493;0.017805785537377543;0.01773843951239529;0.010621561136008352;0.010627458953936386;0.010633837081097743;0.010642483869996583;0.13294926533635296;0.10696438527833824;0.10696747560637507;0.1373656738632914;0.5864053844716657;0.44903853389612247
376;0.003617803926473844;0.10306205522346944;0.10306205522346944;0.04746302028913714;0.0029936406881253858;0.045022258388198184;0.029431166393888524;0.024770621601656807;0.022740089774358138;0.04701513304995884;0.039416613857138204;0.04076382973111925;0.034292697646849946;0.033178673862803425;0.0010566602816777398;0.01204193461217531;0.00024724310845840466;0.007140690296247985;0.026744660285710667;0.0168694997595396;0.01339708552616396;0.00079142602370672;0.011040322514836356;0.0012261114526211738;0.01225979950879172;0.006079609974681064;0.013251436159985062;0.005721193630987623;0.010537755074727114;0.00307399017412862;0.0002449711437417094;0.04681100595671085;0.0010123466221377208;0.02413657627284922;1.810181298306463e-05;0.018554621616194367;0.0042280613277825676;0.00010426232948829057;0.013369557999141662;0.06910340052321146;0.06906850835796281;0.06410590755638858;0.06408952062804187;0.0331910414831983;0.0010372976212721563;0.0012342300048426053;0.01213154770157255;0.012102163587612073;0.01208095847656284;0.012049827497202821;0.018516727720499303;0.018515798063681716;0.018451102366441742;0.011008788471532019;0.011014451078578198;0.011020577300938385;0.011028885872941768;0.13352646075880248;0.10741697119056103;0.1074200358645141;0.13903428810474944;0.5864136927824422;0.4473784255404417
377;0.0038126010029441125;0.0989328936333717;0.0989328936333717;0.04356758369776446;0.002988144312756861;0.041135075683768244;0.025783181184712938;0.021088818756956052;0.019184253938854482;0.04314329589796356;0.035864209765118935;0.03788627083830634;0.03130602374907675;0.03012939589953488;0.0011029582589621844;0.012526042733274272;0.00024723873685079484;0.008385724551492767;0.02761012322822244;0.018253852896035143;0.014723062229082366;0.0007983089607864035;0.012522423590963921;0.0012330111623759603;0.013746810597738553;0.00679311281785735;0.013676278761884866;0.005232397785282822;0.009900158198879735;0.002666638682696709;0.00014767274432133282;0.04042304580477792;0.0012380039608234769;0.022816978283403178;1.810397071902013e-05;0.01853712057223794;0.003824347772332387;0.00010427434235506204;0.013263465116579817;0.06704525462816362;0.06701010710979964;0.06166276759823134;0.0616461562937512;0.030141209831141075;0.001084419846851421;0.0012343224658555765;0.012612376805258042;0.01258407424934584;0.012563647729895561;0.012533651338392427;0.01941907146964732;0.01941818622352015;0.019356599939936346;0.011552748271805873;0.011558108331838082;0.011563910391287282;0.01157178352853894;0.13836539907612017;0.11125827270941308;0.11126114330342005;0.14420915700437503;0.5874617343455006;0.4432524016519422
378;0.004053615847437886;0.09428100741526345;0.09428100741526345;0.04358672342104418;0.003150130534587064;0.04065449970332982;0.024430215744459666;0.019773423738385768;0.017899022470830202;0.043149766689592035;0.035437677520450024;0.03744963031489156;0.03125120149117175;0.03011470739224581;0.0010668929725856583;0.01287451930395861;0.0002472489245166749;0.008713465399951137;0.02793454816166102;0.01876895369317069;0.014936359965772632;0.0010992794067828952;0.012430999208398595;0.001235927688373802;0.01365841458309642;0.007300060181292934;0.013825473214012497;0.0053033567857816285;0.00944661279491778;0.002970410454496483;0.00042598349329314386;0.03940907149602883;0.0012099900644032466;0.021186594166620318;1.8105433343754306e-05;0.018384165337558607;0.0036443132756213826;0.00010428265293404628;0.013043324989611124;0.06711715631847752;0.0670816674592453;0.06190405521205757;0.06188731432316964;0.03012738384528104;0.001047713507060654;0.0012344196284639613;0.01295869443296786;0.012931107094103599;0.012911194040735072;0.012881942404431803;0.019935586302087832;0.01993472468143911;0.019874792987251946;0.011898929491229513;0.01190411333770303;0.01190972647633427;0.011917345680652197;0.136987618801777;0.11013390036239028;0.11013681537659992;0.14375528699769952;0.5770714087011168;0.4333163679195039
379;0.0041393373637291266;0.0974661745284667;0.0974661745284667;0.043015126888386296;0.003186624855817476;0.04176301938611933;0.02374453381932261;0.01918157597620406;0.017339552561421633;0.042550975408511;0.03508490590350842;0.037160529862354984;0.030850628277319984;0.029664644401245804;0.001112884407844342;0.012614663135351178;0.00024726379577189283;0.009114357730919396;0.029496087837240573;0.020588448704144505;0.01457930149363012;0.0008941466338220357;0.014779027470025623;0.001213515587347636;0.015980948843037097;0.0072907800847167945;0.013787577242483376;0.005109642087261103;0.009083686357871983;0.0027136478537709485;0.0006215862533186537;0.037827750682874126;0.001004396165396981;0.019828015523334307;1.8106368865468154e-05;0.017970731862372694;0.0036088688399258965;0.00010428819666806915;0.012474611043892176;0.06746036511988006;0.06742516345226171;0.06247699024408988;0.06246045653058564;0.029677194115530263;0.001094509634317835;0.001234472859338512;0.012700320585015332;0.012672233301942108;0.012651965179080925;0.012622208663866149;0.019692202771487692;0.0196913316910669;0.019630760683038866;0.011616223874301407;0.011621530329146803;0.011627276501872577;0.011635076590464333;0.12692379720429162;0.10211183563832486;0.10211516292413436;0.135456063512609;0.5667355084996966;0.43127863290451585
380;0.0038936046831533275;0.09491886189090985;0.09491886189090985;0.04228852040605676;0.0031603366131827066;0.04077089102114303;0.022604634193635578;0.01811582901322528;0.016416154653620584;0.04182353855385709;0.034476337875217505;0.03660514501655547;0.03030573305826841;0.029129234622776515;0.0011014177786772387;0.01347280637499992;0.000247247646460505;0.009927497444750024;0.028476212711652762;0.021469787127537394;0.015063224870943656;0.0008993380600394399;0.013337469957518108;0.0012232534030503775;0.014550775963650195;0.008194765170761242;0.014464407897784155;0.005137828803431424;0.009172098186491907;0.0026831832888639506;0.0006405080398964857;0.03668700644385869;0.0012802145439841396;0.01793036432826329;1.8106214822940594e-05;0.01643332681995015;0.0029546890686761584;0.00010428735718025822;0.011987318484807687;0.06754852994379916;0.06751338467352978;0.061604567517476054;0.061587804915337094;0.02914190224185353;0.0010828491143579327;0.0012344502442832217;0.013553250226799004;0.013526881279601104;0.013507850497206026;0.013479898896836021;0.021006899224181905;0.021006082162932253;0.020949257636597142;0.012417327833465872;0.01242226179303623;0.012427607255040425;0.012434866962746694;0.1334362549862662;0.10729850826088894;0.10730156171310602;0.14264178078579534;0.5752606308837654;0.43261898043565994
381;0.004018338532123644;0.09322813525191571;0.09322813525191571;0.04216385964956633;0.0031981601867886117;0.0402740821360882;0.022296112454593904;0.01768073031111405;0.01626960096943389;0.04164631021262262;0.03443439612000391;0.03597781206603175;0.03035645003216289;0.029200171737377833;0.001083747194174372;0.013200175353441514;0.00024726232717196226;0.009849616105089448;0.02873118962006206;0.021263207259715873;0.014936629072946432;0.0008789325715440204;0.013781293279851893;0.0012509428506118827;0.015022341776215505;0.007935908536155657;0.014203247057093788;0.004855152471459983;0.008804324391427762;0.002507991971824598;0.00047965334194560906;0.03823922323296192;0.0012206362933796673;0.018596551146207452;1.810734991379634e-05;0.017081394824279186;0.003292069323125797;0.00010429393830456393;0.012149348616483199;0.06734002933210644;0.06730466997045037;0.06153485250885135;0.061518017135296255;0.02921330656584325;0.0010648679166917734;0.001234531243620271;0.013282290431392096;0.013255375867102372;0.01323594996136992;0.013207416011289986;0.020616502082143922;0.02061567017119923;0.020557823748189673;0.012223680312605793;0.012228697321034139;0.012234132359103408;0.012241513176227034;0.12985189574308037;0.10442645521511684;0.10442965084619867;0.13911664379267083;0.564545750522865;0.42542905030508493
382;0.004594577364268708;0.0924205397626244;0.0924205397626244;0.04231524096540542;0.003146263266621047;0.0394922356795068;0.021405507739243414;0.016901076246535203;0.015694127054202162;0.041785690733525616;0.03413172031208461;0.036206348473751086;0.030273708045198387;0.029106691092434703;0.0010948335541205675;0.013346456701327624;0.0002472588665180531;0.009119507286266287;0.02768338001250119;0.02029895969874105;0.01401795916457756;0.0008235186461400615;0.011387048463618684;0.0012693273778242816;0.012649779571485041;0.007875373020596297;0.014197783810074827;0.004897259877183956;0.008926645521454318;0.002515377737227275;0.0004503315820565914;0.037582811320630335;0.0013963335166314753;0.017952222930831287;1.810725569143828e-05;0.0160736668475183;0.0029573318318700964;0.00010429352488249741;0.011819122183619048;0.06833951498583439;0.06830451181021198;0.06245577965150497;0.06243910662156097;0.029120073868863297;0.001076149079691807;0.0012345222023913709;0.013427753964549498;0.013401111660986655;0.013381880611247735;0.013353627801634224;0.02064655678523041;0.02064572514335342;0.020587883698755628;0.012291849318643619;0.012296845742605344;0.012302257875391317;0.01230960681064375;0.13179483130674777;0.10597536327918915;0.10597847840771361;0.1406889543050847;0.5665426575583739;0.42585385999978975
383;0.004576474889494063;0.09280753359119841;0.09280753359119841;0.041784673529228086;0.003138964884938359;0.03947024721676007;0.021482933459109746;0.01693635796312212;0.015641358091787006;0.041288738707801496;0.034078181331645446;0.03591094609023956;0.030019184723257868;0.02883813795735748;0.0011062154570945966;0.013678020266608788;0.0002472567384068842;0.00901601695931069;0.028107654002600912;0.020625695254812164;0.014361512458944908;0.000836473353025329;0.011525130949998364;0.0012722094169689679;0.012790589152739795;0.008111269518757057;0.014454982121001667;0.004906378002633892;0.008961249187925572;0.0025191611982889406;0.00043198296074261727;0.037794347460125104;0.0014270673753823116;0.01832061983450275;1.8107382200966088e-05;0.016185324671431064;0.0030420452753710204;0.00010429428560049386;0.011854711587591124;0.06797186689437343;0.0679368307863115;0.06173144186767528;0.06171465566871193;0.02885125507983049;0.0010877263868814102;0.0012345269747526327;0.013757357335147933;0.013731355734747671;0.01371258832546932;0.01368501801415307;0.021067300899239683;0.021066485701413527;0.02100978475494144;0.012537555468892557;0.012542444450270014;0.012547741038576225;0.012554934200196013;0.13081309181001294;0.10519197315840796;0.10519512843505588;0.1405876509171545;0.5666239228306391;0.42603640360053335
384;0.004461755842851554;0.09192548408821331;0.09192548408821331;0.04186444807907249;0.003074827412432461;0.03930239988254462;0.02206486137292274;0.01750914663072048;0.016234778435938894;0.04134799155765027;0.03382431210087402;0.03584607043597139;0.029925612503961304;0.02884781094970474;0.0010039127997584175;0.013068985311736286;0.0002472794450790018;0.00851690427024569;0.02736720289043691;0.01974324315627306;0.013558552164416189;0.0009163267878183956;0.011117286680150069;0.0012645525288138605;0.012375547181612608;0.007531722762735438;0.013969349688361886;0.004734425948625805;0.008405213505610368;0.0025277841429475374;0.0005668727410518674;0.037081849194093165;0.0016280342552766598;0.017473870280052966;1.8108900179468167e-05;0.01593495907396832;0.002642237594535159;0.00010430272613349547;0.012048215827788738;0.06663922957670902;0.06660368464570221;0.06092793826409098;0.0609110335607195;0.02886068255282524;0.0009834988370608676;0.0012346284294699518;0.013152027758214536;0.013124816235684799;0.013105172720326094;0.013076311393195593;0.020132343068884423;0.020131490463084725;0.020072197393758224;0.011945469041241616;0.01195062177408343;0.011956202256600214;0.011963778483606231;0.12532832669140628;0.10080094416739266;0.1008043279170455;0.13477135015398084;0.5508776380883608;0.41610599283272975
385;0.004527833401218332;0.08666535052853432;0.08666535052853432;0.04074678836833264;0.0027061207964777212;0.03817402116093747;0.02018299670384381;0.016323606730497084;0.0151831409657332;0.040287836174179435;0.033444946185829466;0.03499181030588726;0.029350397869891565;0.0282386582438749;0.0010350607975940361;0.012997380620032523;0.0002472665876981791;0.009307741197878559;0.02757664985309875;0.01980318601726233;0.013607783490853549;0.0008799701334303264;0.011310858381752874;0.0007400896077868347;0.012026782339818434;0.007380264301602783;0.014132588475812675;0.004207293039627378;0.007811150927336901;0.0021420975061880554;0.00024965156169238085;0.03535960067412771;0.0015553531181126804;0.016708772646306342;1.8108843384254087e-05;0.0146849975533383;0.002324092172101454;0.00010430265927093464;0.011453529436668674;0.06563151021651419;0.06559534046040418;0.05978966751801803;0.05977240250720166;0.028251787499547192;0.0010152738655217631;0.0012346129864285714;0.013081023433393627;0.013053625503512007;0.013033842769997143;0.013004765249342926;0.02019162900065678;0.020190779988049502;0.02013175125040831;0.01195405779053984;0.011959196105354068;0.011964761825915158;0.011972319121028816;0.13747833450463204;0.11048192133775221;0.11048480386000313;0.1446701564066996;0.5615218601690114;0.41685323293818255
